1.)60.000 TL;2.)24.000 TL;3.)12.000 TL;4.)6.000 TL;5.)3.000 TL;1.)10.350 TL;2.)4.140 TL;3.)2.070 TL;4.)1.035 TL;5.)518 TL;
At No;At İsmi;Yaş;Orijin(Baba);Orijin(Anne);Kilo;Jokey Adı;Sahip Adı;Antrenör Adı;St;AGF;H;Derece;Ganyan;Fark
1;DAME TIME KG SK;3y d  e;VICTORY GALLOP (CAN);LAUD (USA);55;VEDAT ABİŞ;İSMAİL HADİOĞLU;A.KÜÇÜKAKSOY;9 - DS;%47.79(1);54;2:05.73;1,65;5 Boy
2;ASLAN LUİGİ K;3y d  e;SCARFACE;CIRIPAHA (USA);55;H.KARATAŞ;KEMAL KURT;A.KÜÇÜKAKSOY;3;%10.52(3);;2:06.64;6,60;Boyun
3;TIMELORD KG;3y d  e;LAWMAN (FR);AVVENTURA (USA);55 +0.20;G.KOCAKAYA;ALİ RIZA ÇELİKOĞLU;U.BİLİK;2;%8.34(5);34;2:06.71;6,50;5,5 Boy
4;KING OF THE NIGHT SK;3y a  e;PACO BOY (IRE);NURMAHAL;61;M.ÇİÇEK;HASAN TARIK ŞEKER;E.ÇUKURKAŞ;4;%11.74(2);49;2:07.78;7,35;3,5 Boy
5;RAGING MONSOON SKG SK;3y d  d;TORUK MACTO (IRE);RAVING MONSUN (GB);53;M.HAMEDİ;MURAT MERGİN;R.TETİK;1;%9.53(4);;2:08.29;6,90;
6;MR TEKİN KG SK;3y d  g;VICTORY GALLOP (CAN);PRINCESS FUNDA;55;M.K.KUMBASAR;HÜSEYİN YÜKSEL;A.ÖZTÜRK;7;%1.14(8);29;2:09.01;31,75;
7;MONTFELIX KG K DB;3y d  e;SCARFACE;NARDA;55;S.AKBULAT AP;NİSSO BENHASON;A.ALÇİÇEK;8 - DS;%0.54(9);;2:13.12;51,45;
8;COUNTESS SKG SK;3y d  d;SCARFACE;DİVA PEGASUS;53;G.ÖZÇELİK;FENER BARLIK;S.ÇITAK;12 - DS;%5.29(6);36;2:14.07;11,70;
9;LUCATONY KG K;3y a  e;SIDNEY`S CANDY (USA);KINALI YÖRÜK;55 +0.60;H.ÇİZİK;ŞEMSİ AĞIRTAŞ;MAH.BAYKARA;11 - DS;%4.14(7);38;2:14.88;10,65;
10;CHESNUT FLOWER KG DB SK;3y d  d;MISTER BARON;SNOWFLOWER;51 +1.50;B.ÇIĞLA AP;İLHAN DURAK;R.TURAN;5;%0.44(10);;2:24.75;77,30;
11;DELİ ALPER KG K GKR (Koşmaz);3y a  e;LION HEART (USA);ECE LİN;55;B.SAV AP;HASAN M. ATİK;ŞÜK. ÇELİK;10 - DS;%0.12(12);38;Koşmaz;;
12;QUEEN OF TROJAN (Koşmaz);3y k  d;GENERAL QUARTERS (USA);KISS THE RAIN;53;F.YÜKSEL;İSMAİL YILMAZ;B.AVCI;6;%0.4(11);;Koşmaz;;
GANYAN(3) :1,65 TL, 7'Lİ PLASE(1,5/1,2,9/1,3/1,2/1,4/3,8/2,3,4,11) :10,80 TL, 2. 6'LI GANYAN(9/3/2/4/3/3,4,11) :264,25 TL, 2. 5'Lİ GANYAN(3/2/4/3/3,4,11) :53,91 TL, 2. 4'LÜ GANYAN(2/4/3/3,4,11) :20,79 TL, 2. 3'LÜ GANYAN(4/3/3,4,11) :4,46 TL, İKİLİ(2/3) :4,40 TL, SIRALI İKİLİ(3/2) :6,75 TL, PLASE(2) :1,30 TL, PLASE(3) :1,30 TL, PLASE İKİLİ(2/3) :5,90 TL, PLASE İKİLİ(2/8) :6,70 TL, PLASE İKİLİ(3/8) :8,00 TL, SIRALI 5 Lİ BAHİS(3/2/8/1/12) :81,95 TL, TABELA BAHİS(3/2/8/1) :32,82 TL Çıkan 1 Atla: 0,46 TL Çıkan 2 Atla: 0,46 TL, TABELA BAHİS SIRASIZ(3/2/8/1) :0,93 TL, 9. ÇİFTE(3/3) :9,95 TL

